2
5

1 14401
1.804000000000e+04 2.600959e-03 9.900004e-06 0.000000e+00 1.962240e-02 
1.804500000000e+04 2.600957e-03 9.900041e-06 0.000000e+00 1.962861e-02 
1.805000000000e+04 2.600955e-03 9.900083e-06 0.000000e+00 1.963482e-02 
1.805500000000e+04 2.600955e-03 9.900080e-06 0.000000e+00 1.964102e-02 
1.806000000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 1.964723e-02 
1.806500000000e+04 2.600958e-03 9.900012e-06 0.000000e+00 1.965344e-02 
1.807000000000e+04 2.600957e-03 9.900031e-06 0.000000e+00 1.965964e-02 
1.807500000000e+04 2.600956e-03 9.900068e-06 0.000000e+00 1.966585e-02 
1.808000000000e+04 2.600955e-03 9.900076e-06 0.000000e+00 1.967206e-02 
1.808500000000e+04 2.600956e-03 9.900044e-06 0.000000e+00 1.967826e-02 
1.809000000000e+04 2.600957e-03 9.900027e-06 0.000000e+00 1.968447e-02 
1.809500000000e+04 2.600957e-03 9.900037e-06 0.000000e+00 1.969068e-02 
1.810000000000e+04 2.600956e-03 9.900058e-06 0.000000e+00 1.969688e-02 
1.810500000000e+04 2.600956e-03 9.900055e-06 0.000000e+00 1.970309e-02 
1.811000000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 1.970930e-02 
1.811500000000e+04 2.600957e-03 9.900024e-06 0.000000e+00 1.971550e-02 
1.812000000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 1.972171e-02 
1.812500000000e+04 2.600956e-03 9.900054e-06 0.000000e+00 1.972792e-02 
1.813000000000e+04 2.600956e-03 9.900055e-06 0.000000e+00 1.973412e-02 
1.813500000000e+04 2.600957e-03 9.900029e-06 0.000000e+00 1.974033e-02 
1.814000000000e+04 2.600959e-03 9.900010e-06 0.000000e+00 1.974654e-02 
1.814500000000e+04 2.600958e-03 9.900017e-06 0.000000e+00 1.975274e-02 
1.815000000000e+04 2.600957e-03 9.900046e-06 0.000000e+00 1.975895e-02 
1.815500000000e+04 2.600956e-03 9.900073e-06 0.000000e+00 1.976516e-02 
1.816000000000e+04 2.600956e-03 9.900063e-06 0.000000e+00 1.977136e-02 
1.816500000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 1.977757e-02 
1.817000000000e+04 2.600957e-03 9.900024e-06 0.000000e+00 1.978378e-02 
1.817500000000e+04 2.600957e-03 9.900040e-06 0.000000e+00 1.978998e-02 
1.818000000000e+04 2.600956e-03 9.900061e-06 0.000000e+00 1.979619e-02 
1.818500000000e+04 2.600956e-03 9.900054e-06 0.000000e+00 1.980240e-02 
1.819000000000e+04 2.600957e-03 9.900029e-06 0.000000e+00 1.980860e-02 
1.819500000000e+04 2.600958e-03 9.900020e-06 0.000000e+00 1.981481e-02 
1.820000000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 1.982102e-02 
1.820500000000e+04 2.600956e-03 9.900057e-06 0.000000e+00 1.982722e-02 
1.821000000000e+04 2.600956e-03 9.900061e-06 0.000000e+00 1.983343e-02 
1.821500000000e+04 2.600957e-03 9.900031e-06 0.000000e+00 1.983964e-02 
1.822000000000e+04 2.600958e-03 9.900010e-06 0.000000e+00 1.984584e-02 
1.822500000000e+04 2.600958e-03 9.900019e-06 0.000000e+00 1.985205e-02 
1.823000000000e+04 2.600956e-03 9.900050e-06 0.000000e+00 1.985825e-02 
1.823500000000e+04 2.600956e-03 9.900074e-06 0.000000e+00 1.986446e-02 
1.824000000000e+04 2.600956e-03 9.900056e-06 0.000000e+00 1.987067e-02 
1.824500000000e+04 2.600958e-03 9.900017e-06 0.000000e+00 1.987687e-02 
1.825000000000e+04 2.600959e-03 9.900006e-06 0.000000e+00 1.988308e-02 
1.825500000000e+04 2.600957e-03 9.900033e-06 0.000000e+00 1.988929e-02 
1.826000000000e+04 2.600955e-03 9.900073e-06 0.000000e+00 1.989549e-02 
1.826500000000e+04 2.600955e-03 9.900078e-06 0.000000e+00 1.990170e-02 
1.827000000000e+04 2.600956e-03 9.900041e-06 0.000000e+00 1.990791e-02 
1.827500000000e+04 2.600958e-03 9.900019e-06 0.000000e+00 1.991411e-02 
1.828000000000e+04 2.600957e-03 9.900031e-06 0.000000e+00 1.992032e-02 
1.828500000000e+04 2.600956e-03 9.900061e-06 0.000000e+00 1.992653e-02 
1.829000000000e+04 2.600955e-03 9.900068e-06 0.000000e+00 1.993273e-02 
1.829500000000e+04 2.600957e-03 9.900041e-06 0.000000e+00 1.993894e-02 
1.830000000000e+04 2.600958e-03 9.900024e-06 0.000000e+00 1.994515e-02 
1.830500000000e+04 2.600957e-03 9.900033e-06 0.000000e+00 1.995135e-02 
1.831000000000e+04 2.600956e-03 9.900054e-06 0.000000e+00 1.995756e-02 
1.831500000000e+04 2.600956e-03 9.900060e-06 0.000000e+00 1.996377e-02 
1.832000000000e+04 2.600957e-03 9.900035e-06 0.000000e+00 1.996997e-02 
1.832500000000e+04 2.600958e-03 9.900019e-06 0.000000e+00 1.997618e-02 
1.833000000000e+04 2.600958e-03 9.900025e-06 0.000000e+00 1.998239e-02 
1.833500000000e+04 2.600957e-03 9.900049e-06 0.000000e+00 1.998859e-02 
1.834000000000e+04 2.600956e-03 9.900065e-06 0.000000e+00 1.999480e-02 
1.834500000000e+04 2.600957e-03 9.900044e-06 0.000000e+00 2.000101e-02 
1.835000000000e+04 2.600958e-03 9.900014e-06 0.000000e+00 2.000721e-02 
1.835500000000e+04 2.600958e-03 9.900008e-06 0.000000e+00 2.001342e-02 
1.836000000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 2.001963e-02 
1.836500000000e+04 2.600955e-03 9.900069e-06 0.000000e+00 2.002583e-02 
1.837000000000e+04 2.600955e-03 9.900075e-06 0.000000e+00 2.003204e-02 
1.837500000000e+04 2.600957e-03 9.900035e-06 0.000000e+00 2.003825e-02 
1.838000000000e+04 2.600958e-03 9.900007e-06 0.000000e+00 2.004445e-02 
1.838500000000e+04 2.600958e-03 9.900018e-06 0.000000e+00 2.005066e-02 
1.839000000000e+04 2.600956e-03 9.900057e-06 0.000000e+00 2.005687e-02 
1.839500000000e+04 2.600955e-03 9.900084e-06 0.000000e+00 2.006307e-02 
1.840000000000e+04 2.600956e-03 9.900056e-06 0.000000e+00 2.006928e-02 
1.840500000000e+04 2.600958e-03 9.900025e-06 0.000000e+00 2.007549e-02 
1.841000000000e+04 2.600958e-03 9.900025e-06 0.000000e+00 2.008169e-02 
1.841500000000e+04 2.600956e-03 9.900050e-06 0.000000e+00 2.008790e-02 
1.842000000000e+04 2.600955e-03 9.900069e-06 0.000000e+00 2.009411e-02 
1.842500000000e+04 2.600956e-03 9.900049e-06 0.000000e+00 2.010031e-02 
1.843000000000e+04 2.600958e-03 9.900027e-06 0.000000e+00 2.010652e-02 
1.843500000000e+04 2.600958e-03 9.900028e-06 0.000000e+00 2.011272e-02 
1.844000000000e+04 2.600957e-03 9.900046e-06 0.000000e+00 2.011893e-02 
1.844500000000e+04 2.600956e-03 9.900061e-06 0.000000e+00 2.012514e-02 
1.845000000000e+04 2.600957e-03 9.900044e-06 0.000000e+00 2.013135e-02 
1.845500000000e+04 2.600958e-03 9.900021e-06 0.000000e+00 2.013755e-02 
1.846000000000e+04 2.600958e-03 9.900019e-06 0.000000e+00 2.014376e-02 
1.846500000000e+04 2.600957e-03 9.900039e-06 0.000000e+00 2.014996e-02 
1.847000000000e+04 2.600956e-03 9.900063e-06 0.000000e+00 2.015617e-02 
1.847500000000e+04 2.600956e-03 9.900059e-06 0.000000e+00 2.016238e-02 
1.848000000000e+04 2.600958e-03 9.900024e-06 0.000000e+00 2.016859e-02 
1.848500000000e+04 2.600959e-03 9.900003e-06 0.000000e+00 2.017479e-02 
1.849000000000e+04 2.600958e-03 9.900018e-06 0.000000e+00 2.018100e-02 
1.849500000000e+04 2.600956e-03 9.900056e-06 0.000000e+00 2.018720e-02 
1.850000000000e+04 2.600955e-03 9.900084e-06 0.000000e+00 2.019341e-02 
1.850500000000e+04 2.600956e-03 9.900059e-06 0.000000e+00 2.019962e-02 
1.851000000000e+04 2.600958e-03 9.900018e-06 0.000000e+00 2.020582e-02 
1.851500000000e+04 2.600958e-03 9.900011e-06 0.000000e+00 2.021203e-02 
1.852000000000e+04 2.600957e-03 9.900041e-06 0.000000e+00 2.021824e-02 
1.852500000000e+04 2.600955e-03 9.900077e-06 0.000000e+00 2.022444e-02 
1.853000000000e+04 2.600956e-03 9.900070e-06 0.000000e+00 2.023065e-02 
1.853500000000e+04 2.600957e-03 9.900035e-06 0.000000e+00 2.023686e-02 
1.854000000000e+04 2.600958e-03 9.900024e-06 0.000000e+00 2.024306e-02 
1.854500000000e+04 2.600957e-03 9.900041e-06 0.000000e+00 2.024927e-02 
1.855000000000e+04 2.600956e-03 9.900064e-06 0.000000e+00 2.025548e-02 
1.855500000000e+04 2.600956e-03 9.900055e-06 0.000000e+00 2.026168e-02 
1.856000000000e+04 2.600957e-03 9.900031e-06 0.000000e+00 2.026789e-02 
1.856500000000e+04 2.600958e-03 9.900024e-06 0.000000e+00 2.027410e-02 
1.857000000000e+04 2.600957e-03 9.900039e-06 0.000000e+00 2.028030e-02 
1.857500000000e+04 2.600956e-03 9.900058e-06 0.000000e+00 2.028651e-02 
1.858000000000e+04 2.600956e-03 9.900053e-06 0.000000e+00 2.029272e-02 
1.858500000000e+04 2.600957e-03 9.900026e-06 0.000000e+00 2.029892e-02 
1.859000000000e+04 2.600958e-03 9.900014e-06 0.000000e+00 2.030513e-02 
1.859500000000e+04 2.600957e-03 9.900027e-06 0.000000e+00 2.031134e-02 
1.860000000000e+04 2.600956e-03 9.900055e-06 0.000000e+00 2.031754e-02 
1.860500000000e+04 2.600955e-03 9.900070e-06 0.000000e+00 2.032375e-02 
1.861000000000e+04 2.600957e-03 9.900043e-06 0.000000e+00 2.032996e-02 
1.861500000000e+04 2.600959e-03 9.900007e-06 0.000000e+00 2.033616e-02 
1.862000000000e+04 2.600959e-03 9.900004e-06 0.000000e+00 2.034237e-02 
1.862500000000e+04 2.600957e-03 9.900037e-06 0.000000e+00 2.034858e-02 
1.863000000000e+04 2.600955e-03 9.900078e-06 0.000000e+00 2.035478e-02 
1.863500000000e+04 2.600955e-03 9.900080e-06 0.000000e+00 2.036099e-02 
1.864000000000e+04 2.600957e-03 9.900036e-06 0.000000e+00 2.036720e-02 
1.864500000000e+04 2.600958e-03 9.900012e-06 0.000000e+00 2.037340e-02 
1.865000000000e+04 2.600957e-03 9.900028e-06 0.000000e+00 2.037961e-02 
1.865500000000e+04 2.600956e-03 9.900065e-06 0.000000e+00 2.038581e-02 
1.866000000000e+04 2.600955e-03 9.900077e-06 0.000000e+00 2.039202e-02 
1.866500000000e+04 2.600956e-03 9.900045e-06 0.000000e+00 2.039823e-02 
1.867000000000e+04 2.600958e-03 9.900026e-06 0.000000e+00 2.040444e-02 
1.867500000000e+04 2.600957e-03 9.900034e-06 0.000000e+00 2.041064e-02 
1.868000000000e+04 2.600956e-03 9.900056e-06 0.000000e+00 2.041685e-02 
1.868500000000e+04 2.600956e-03 9.900059e-06 0.000000e+00 2.042305e-02 
1.869000000000e+04 2.600957e-03 9.900036e-06 0.000000e+00 2.042926e-02 
1.869500000000e+04 2.600958e-03 9.900024e-06 0.000000e+00 2.043547e-02 
1.870000000000e+04 2.600957e-03 9.900032e-06 0.000000e+00 2.044168e-02 
1.870500000000e+04 2.600956e-03 9.900052e-06 0.000000e+00 2.044788e-02 
1.871000000000e+04 2.600956e-03 9.900059e-06 0.000000e+00 2.045409e-02 
1.871500000000e+04 2.600956e-03 9.900049e-06 0.000000e+00 2.046029e-02 
1.872000000000e+04 2.600957e-03 9.900044e-06 0.000000e+00 2.046650e-02 
1.872500000000e+04 2.585413e-03 8.706944e-06 0.000000e+00 2.047110e-02 
1.873000000000e+04 2.548772e-03 8.069569e-06 0.000000e+00 2.047570e-02 
1.873500000000e+04 2.501842e-03 7.729048e-06 0.000000e+00 2.048030e-02 
1.874000000000e+04 2.451216e-03 7.547135e-06 0.000000e+00 2.048490e-02 
1.874500000000e+04 2.400724e-03 7.449953e-06 0.000000e+00 2.048950e-02 
1.875000000000e+04 2.352467e-03 7.398034e-06 0.000000e+00 2.049411e-02 
1.875500000000e+04 2.307505e-03 7.370303e-06 0.000000e+00 2.049871e-02 
1.876000000000e+04 2.266281e-03 7.355494e-06 0.000000e+00 2.050331e-02 
1.876500000000e+04 2.228883e-03 7.347568e-06 0.000000e+00 2.050791e-02 
1.877000000000e+04 2.195199e-03 7.343339e-06 0.000000e+00 2.051251e-02 
1.877500000000e+04 2.165013e-03 7.341086e-06 0.000000e+00 2.051711e-02 
1.878000000000e+04 2.138058e-03 7.339871e-06 0.000000e+00 2.052171e-02 
1.878500000000e+04 2.114051e-03 7.339230e-06 0.000000e+00 2.052631e-02 
1.879000000000e+04 2.092710e-03 7.338889e-06 0.000000e+00 2.053091e-02 
1.879500000000e+04 2.073767e-03 7.338685e-06 0.000000e+00 2.053551e-02 
1.880000000000e+04 2.056968e-03 7.338607e-06 0.000000e+00 2.054011e-02 
1.880500000000e+04 2.042084e-03 7.338564e-06 0.000000e+00 2.054471e-02 
1.881000000000e+04 2.028903e-03 7.338524e-06 0.000000e+00 2.054931e-02 
1.881500000000e+04 2.017237e-03 7.338509e-06 0.000000e+00 2.055391e-02 
1.882000000000e+04 2.006913e-03 7.338504e-06 0.000000e+00 2.055852e-02 
1.882500000000e+04 1.997781e-03 7.338496e-06 0.000000e+00 2.056312e-02 
1.883000000000e+04 1.989703e-03 7.338492e-06 0.000000e+00 2.056772e-02 
1.883500000000e+04 1.982560e-03 7.338492e-06 0.000000e+00 2.057232e-02 
1.884000000000e+04 1.976243e-03 7.338491e-06 0.000000e+00 2.057692e-02 
1.884500000000e+04 1.970657e-03 7.338489e-06 0.000000e+00 2.058152e-02 
1.885000000000e+04 1.965718e-03 7.338489e-06 0.000000e+00 2.058612e-02 
1.885500000000e+04 1.961351e-03 7.338489e-06 0.000000e+00 2.059072e-02 
1.886000000000e+04 1.957489e-03 7.338489e-06 0.000000e+00 2.059532e-02 
1.886500000000e+04 1.954075e-03 7.338489e-06 0.000000e+00 2.059992e-02 
1.887000000000e+04 1.951057e-03 7.338489e-06 0.000000e+00 2.060452e-02 
1.887500000000e+04 1.948388e-03 7.338489e-06 0.000000e+00 2.060912e-02 
1.888000000000e+04 1.946028e-03 7.338489e-06 0.000000e+00 2.061372e-02 
1.888500000000e+04 1.943940e-03 7.338489e-06 0.000000e+00 2.061833e-02 
1.889000000000e+04 1.942094e-03 7.338489e-06 0.000000e+00 2.062293e-02 
1.889500000000e+04 1.940463e-03 7.338489e-06 0.000000e+00 2.062753e-02 
1.890000000000e+04 1.939020e-03 7.338489e-06 0.000000e+00 2.063213e-02 
1.890500000000e+04 1.937743e-03 7.338489e-06 0.000000e+00 2.063673e-02 
1.891000000000e+04 1.936615e-03 7.338489e-06 0.000000e+00 2.064133e-02 
1.891500000000e+04 1.935617e-03 7.338489e-06 0.000000e+00 2.064593e-02 
1.892000000000e+04 1.934735e-03 7.338489e-06 0.000000e+00 2.065053e-02 
1.892500000000e+04 1.933954e-03 7.338489e-06 0.000000e+00 2.065513e-02 
1.893000000000e+04 1.933264e-03 7.338489e-06 0.000000e+00 2.065973e-02 
1.893500000000e+04 1.932653e-03 7.338489e-06 0.000000e+00 2.066433e-02 
1.894000000000e+04 1.932114e-03 7.338489e-06 0.000000e+00 2.066893e-02 
1.894500000000e+04 1.931637e-03 7.338489e-06 0.000000e+00 2.067353e-02 
1.895000000000e+04 1.931215e-03 7.338489e-06 0.000000e+00 2.067813e-02 
1.895500000000e+04 1.930841e-03 7.338489e-06 0.000000e+00 2.068273e-02 
1.896000000000e+04 1.930510e-03 7.338489e-06 0.000000e+00 2.068733e-02 
1.896500000000e+04 1.930218e-03 7.338489e-06 0.000000e+00 2.069193e-02 
1.897000000000e+04 1.929960e-03 7.338489e-06 0.000000e+00 2.069654e-02 
1.897500000000e+04 1.929731e-03 7.338489e-06 0.000000e+00 2.070114e-02 
1.898000000000e+04 1.929529e-03 7.338489e-06 0.000000e+00 2.070574e-02 
1.898500000000e+04 1.929350e-03 7.338489e-06 0.000000e+00 2.071034e-02 
1.899000000000e+04 1.929192e-03 7.338488e-06 0.000000e+00 2.071494e-02 
1.899500000000e+04 1.929052e-03 7.338488e-06 0.000000e+00 2.071954e-02 
1.900000000000e+04 1.928929e-03 7.338489e-06 0.000000e+00 2.072414e-02 
1.900500000000e+04 1.928820e-03 7.338489e-06 0.000000e+00 2.072874e-02 
1.901000000000e+04 1.928723e-03 7.338489e-06 0.000000e+00 2.073334e-02 
1.901500000000e+04 1.928638e-03 7.338489e-06 0.000000e+00 2.073794e-02 
1.902000000000e+04 1.928562e-03 7.338487e-06 0.000000e+00 2.074254e-02 
1.902500000000e+04 1.928495e-03 7.338484e-06 0.000000e+00 2.074714e-02 
1.903000000000e+04 1.928436e-03 7.338484e-06 0.000000e+00 2.075174e-02 
1.903500000000e+04 1.928383e-03 7.338485e-06 0.000000e+00 2.075635e-02 
1.904000000000e+04 1.928337e-03 7.338488e-06 0.000000e+00 2.076095e-02 
1.904500000000e+04 1.928296e-03 7.338492e-06 0.000000e+00 2.076555e-02 
1.905000000000e+04 1.928259e-03 7.338495e-06 0.000000e+00 2.077015e-02 
1.905500000000e+04 1.928227e-03 7.338493e-06 0.000000e+00 2.077475e-02 
1.906000000000e+04 1.928199e-03 7.338484e-06 0.000000e+00 2.077935e-02 
1.906500000000e+04 1.928174e-03 7.338477e-06 0.000000e+00 2.078395e-02 
1.907000000000e+04 1.928152e-03 7.338479e-06 0.000000e+00 2.078855e-02 
1.907500000000e+04 1.928132e-03 7.338490e-06 0.000000e+00 2.079315e-02 
1.908000000000e+04 1.928115e-03 7.338502e-06 0.000000e+00 2.079775e-02 
1.908500000000e+04 1.928099e-03 7.338503e-06 0.000000e+00 2.080235e-02 
1.909000000000e+04 1.928086e-03 7.338488e-06 0.000000e+00 2.080695e-02 
1.909500000000e+04 1.928075e-03 7.338478e-06 0.000000e+00 2.081155e-02 
1.910000000000e+04 1.928064e-03 7.338483e-06 0.000000e+00 2.081615e-02 
1.910500000000e+04 1.928054e-03 7.338496e-06 0.000000e+00 2.082076e-02 
1.911000000000e+04 1.928045e-03 7.338505e-06 0.000000e+00 2.082536e-02 
1.911500000000e+04 1.928038e-03 7.338491e-06 0.000000e+00 2.082996e-02 
1.912000000000e+04 1.928033e-03 7.338469e-06 0.000000e+00 2.083456e-02 
1.912500000000e+04 1.928027e-03 7.338466e-06 0.000000e+00 2.083916e-02 
1.913000000000e+04 1.928021e-03 7.338484e-06 0.000000e+00 2.084376e-02 
1.913500000000e+04 1.928016e-03 7.338510e-06 0.000000e+00 2.084836e-02 
1.914000000000e+04 1.928011e-03 7.338519e-06 0.000000e+00 2.085296e-02 
1.914500000000e+04 1.928009e-03 7.338496e-06 0.000000e+00 2.085756e-02 
1.915000000000e+04 1.928006e-03 7.338476e-06 0.000000e+00 2.086216e-02 
1.915500000000e+04 1.928004e-03 7.338480e-06 0.000000e+00 2.086676e-02 
1.916000000000e+04 1.928000e-03 7.338501e-06 0.000000e+00 2.087136e-02 
1.916500000000e+04 1.927997e-03 7.338514e-06 0.000000e+00 2.087596e-02 
1.917000000000e+04 1.927996e-03 7.338493e-06 0.000000e+00 2.088056e-02 
1.917500000000e+04 1.927995e-03 7.338468e-06 0.000000e+00 2.088516e-02 
1.918000000000e+04 1.927994e-03 7.338467e-06 0.000000e+00 2.088976e-02 
1.918500000000e+04 1.927992e-03 7.338491e-06 0.000000e+00 2.089437e-02 
1.919000000000e+04 1.927990e-03 7.338519e-06 0.000000e+00 2.089897e-02 
1.919500000000e+04 1.927989e-03 7.338515e-06 0.000000e+00 2.090357e-02 
1.920000000000e+04 1.927990e-03 7.338474e-06 0.000000e+00 2.090817e-02 
1.920500000000e+04 1.927990e-03 7.338449e-06 0.000000e+00 2.091277e-02 
1.921000000000e+04 1.927989e-03 7.338466e-06 0.000000e+00 2.091737e-02 
1.921500000000e+04 1.927986e-03 7.338510e-06 0.000000e+00 2.092197e-02 
1.922000000000e+04 1.927984e-03 7.338542e-06 0.000000e+00 2.092657e-02 
1.922500000000e+04 1.927984e-03 7.338514e-06 0.000000e+00 2.093117e-02 
1.923000000000e+04 1.927986e-03 7.338470e-06 0.000000e+00 2.093577e-02 
1.923500000000e+04 1.927986e-03 7.338464e-06 0.000000e+00 2.094037e-02 
1.924000000000e+04 1.927984e-03 7.338496e-06 0.000000e+00 2.094497e-02 
1.924500000000e+04 1.927982e-03 7.338532e-06 0.000000e+00 2.094957e-02 
1.925000000000e+04 1.927982e-03 7.338519e-06 0.000000e+00 2.095417e-02 
1.925500000000e+04 1.927984e-03 7.338485e-06 0.000000e+00 2.095878e-02 
1.926000000000e+04 1.927984e-03 7.338477e-06 0.000000e+00 2.096338e-02 
1.926500000000e+04 1.927983e-03 7.338496e-06 0.000000e+00 2.096798e-02 
1.927000000000e+04 1.927982e-03 7.338516e-06 0.000000e+00 2.097258e-02 
1.927500000000e+04 1.927982e-03 7.338503e-06 0.000000e+00 2.097718e-02 
1.928000000000e+04 1.927983e-03 7.338479e-06 0.000000e+00 2.098178e-02 
1.928500000000e+04 1.927983e-03 7.338475e-06 0.000000e+00 2.098638e-02 
1.929000000000e+04 1.927983e-03 7.338493e-06 0.000000e+00 2.099098e-02 
1.929500000000e+04 1.927982e-03 7.338512e-06 0.000000e+00 2.099558e-02 
1.930000000000e+04 1.927982e-03 7.338503e-06 0.000000e+00 2.100018e-02 
1.930500000000e+04 1.927983e-03 7.338473e-06 0.000000e+00 2.100478e-02 
1.931000000000e+04 1.927983e-03 7.338461e-06 0.000000e+00 2.100938e-02 
1.931500000000e+04 1.927982e-03 7.338478e-06 0.000000e+00 2.101398e-02 
1.932000000000e+04 1.927981e-03 7.338510e-06 0.000000e+00 2.101859e-02 
1.932500000000e+04 1.927981e-03 7.338526e-06 0.000000e+00 2.102319e-02 
1.933000000000e+04 1.927982e-03 7.338501e-06 0.000000e+00 2.102779e-02 
1.933500000000e+04 1.927983e-03 7.338475e-06 0.000000e+00 2.103239e-02 
1.934000000000e+04 1.927983e-03 7.338477e-06 0.000000e+00 2.103699e-02 
1.934500000000e+04 1.927982e-03 7.338501e-06 0.000000e+00 2.104159e-02 
1.935000000000e+04 1.927981e-03 7.338518e-06 0.000000e+00 2.104619e-02 
1.935500000000e+04 1.927982e-03 7.338498e-06 0.000000e+00 2.105079e-02 
1.936000000000e+04 1.927983e-03 7.338473e-06 0.000000e+00 2.105539e-02 
1.936500000000e+04 1.927983e-03 7.338471e-06 0.000000e+00 2.105999e-02 
1.937000000000e+04 1.927982e-03 7.338494e-06 0.000000e+00 2.106459e-02 
1.937500000000e+04 1.927981e-03 7.338518e-06 0.000000e+00 2.106919e-02 
1.938000000000e+04 1.927981e-03 7.338508e-06 0.000000e+00 2.107379e-02 
1.938500000000e+04 1.927983e-03 7.338473e-06 0.000000e+00 2.107839e-02 
1.939000000000e+04 1.927984e-03 7.338459e-06 0.000000e+00 2.108300e-02 
1.939500000000e+04 1.927983e-03 7.338478e-06 0.000000e+00 2.108759e-02 
1.940000000000e+04 1.927981e-03 7.338514e-06 0.000000e+00 2.109220e-02 
1.940500000000e+04 1.927980e-03 7.338530e-06 0.000000e+00 2.109680e-02 
1.941000000000e+04 1.927981e-03 7.338496e-06 0.000000e+00 2.110140e-02 
1.941500000000e+04 1.927983e-03 7.338462e-06 0.000000e+00 2.110600e-02 
1.942000000000e+04 1.927983e-03 7.338465e-06 0.000000e+00 2.111060e-02 
1.942500000000e+04 1.927981e-03 7.338501e-06 0.000000e+00 2.111520e-02 
1.943000000000e+04 1.927980e-03 7.338533e-06 0.000000e+00 2.111980e-02 
1.943500000000e+04 1.927981e-03 7.338514e-06 0.000000e+00 2.112440e-02 
1.944000000000e+04 1.927982e-03 7.338478e-06 0.000000e+00 2.112900e-02 
1.944500000000e+04 1.927983e-03 7.338471e-06 0.000000e+00 2.113360e-02 
1.945000000000e+04 1.927982e-03 7.338494e-06 0.000000e+00 2.113820e-02 
1.945500000000e+04 1.927980e-03 7.338522e-06 0.000000e+00 2.114280e-02 
1.946000000000e+04 1.927981e-03 7.338510e-06 0.000000e+00 2.114740e-02 
1.946500000000e+04 1.927982e-03 7.338481e-06 0.000000e+00 2.115200e-02 
1.947000000000e+04 1.927983e-03 7.338474e-06 0.000000e+00 2.115661e-02 
1.947500000000e+04 1.927982e-03 7.338491e-06 0.000000e+00 2.116121e-02 
1.948000000000e+04 1.927981e-03 7.338514e-06 0.000000e+00 2.116581e-02 
1.948500000000e+04 1.927981e-03 7.338508e-06 0.000000e+00 2.117041e-02 
1.949000000000e+04 1.927982e-03 7.338479e-06 0.000000e+00 2.117501e-02 
1.949500000000e+04 1.927983e-03 7.338467e-06 0.000000e+00 2.117961e-02 
1.950000000000e+04 1.927982e-03 7.338483e-06 0.000000e+00 2.118421e-02 
1.950500000000e+04 1.927981e-03 7.338511e-06 0.000000e+00 2.118881e-02 
1.951000000000e+04 1.927980e-03 7.338519e-06 0.000000e+00 2.119341e-02 
1.951500000000e+04 1.927982e-03 7.338487e-06 0.000000e+00 2.119801e-02 
1.952000000000e+04 1.927983e-03 7.338458e-06 0.000000e+00 2.120261e-02 
1.952500000000e+04 1.927983e-03 7.338464e-06 0.000000e+00 2.120721e-02 
1.953000000000e+04 1.927982e-03 7.338499e-06 0.000000e+00 2.121181e-02 
1.953500000000e+04 1.927980e-03 7.338532e-06 0.000000e+00 2.121641e-02 
1.954000000000e+04 1.927981e-03 7.338517e-06 0.000000e+00 2.122102e-02 
1.954500000000e+04 1.927983e-03 7.338474e-06 0.000000e+00 2.122562e-02 
1.955000000000e+04 1.927983e-03 7.338459e-06 0.000000e+00 2.123022e-02 
1.955500000000e+04 1.927982e-03 7.338484e-06 0.000000e+00 2.123482e-02 
1.956000000000e+04 1.927981e-03 7.338524e-06 0.000000e+00 2.123942e-02 
1.956500000000e+04 1.927981e-03 7.338529e-06 0.000000e+00 2.124402e-02 
1.957000000000e+04 1.927982e-03 7.338491e-06 0.000000e+00 2.124862e-02 
1.957500000000e+04 1.927983e-03 7.338472e-06 0.000000e+00 2.125322e-02 
1.958000000000e+04 1.927982e-03 7.338485e-06 0.000000e+00 2.125782e-02 
1.958500000000e+04 1.927981e-03 7.338513e-06 0.000000e+00 2.126242e-02 
1.959000000000e+04 1.927980e-03 7.338517e-06 0.000000e+00 2.126702e-02 
1.959500000000e+04 1.927982e-03 7.338489e-06 0.000000e+00 2.127162e-02 
1.960000000000e+04 1.927982e-03 7.338474e-06 0.000000e+00 2.127622e-02 
1.960500000000e+04 1.927982e-03 7.338484e-06 0.000000e+00 2.128083e-02 
1.961000000000e+04 1.927981e-03 7.338507e-06 0.000000e+00 2.128543e-02 
1.961500000000e+04 1.927981e-03 7.338513e-06 0.000000e+00 2.129003e-02 
1.962000000000e+04 1.927982e-03 7.338486e-06 0.000000e+00 2.129463e-02 
1.962500000000e+04 1.927983e-03 7.338465e-06 0.000000e+00 2.129923e-02 
1.963000000000e+04 1.927983e-03 7.338472e-06 0.000000e+00 2.130383e-02 
1.963500000000e+04 1.927981e-03 7.338500e-06 0.000000e+00 2.130843e-02 
1.964000000000e+04 1.927980e-03 7.338523e-06 0.000000e+00 2.131303e-02 
1.964500000000e+04 1.927981e-03 7.338504e-06 0.000000e+00 2.131763e-02 
1.965000000000e+04 1.927983e-03 7.338465e-06 0.000000e+00 2.132223e-02 
1.965500000000e+04 1.927983e-03 7.338454e-06 0.000000e+00 2.132683e-02 
1.966000000000e+04 1.927982e-03 7.338480e-06 0.000000e+00 2.133143e-02 
